FlowName,maxE2E(us),Deadline(us),Path(SourceName|LinkID|Qnumber)
VLAN_0_Flow_1989,100,665,node0_0_7_2|e48|sw_0_7-P1|e44|7|sw_0_6-P1|e45|6|sw_0_11-P2|e51|5|node0_0_11_0
VLAN_0_Flow_1999,375,1157,node0_0_5_3|e18|sw_0_5-P0|e2|4|sw_0_0-P4|e5|3|node0_0_0_1
VLAN_0_Flow_2000,100,1225,node0_0_11_3|e54|sw_0_11-P1|e50|7|sw_0_10-P0|e35|6|sw_0_9-P3|e36|5|node0_0_9_0
VLAN_0_Flow_2001,250,682,node0_0_10_0|e55|sw_0_10-P1|e50|7|sw_0_11-P0|e45|6|sw_0_6-P0|e44|5|sw_0_7-P0|e19|7|sw_0_8-P2|e20|6|sw_0_9-P0|e14|7|sw_0_5-P0|e2|6|sw_0_0-P3|e4|5|node0_0_0_0
VLAN_0_Flow_2004,750,1491,node0_0_2_2|e28|sw_0_2-P0|e8|2|sw_0_1-P2|e9|1|node0_0_1_0
VLAN_0_Flow_2005,125,1293,node0_0_9_2|e38|sw_0_9-P0|e14|7|sw_0_5-P1|e13|6|sw_0_4-P1|e30|5|sw_0_3-P2|e40|7|node0_0_3_0
VLAN_0_Flow_2012,1250,1388,node0_0_8_3|e24|sw_0_8-P2|e20|2|sw_0_9-P2|e35|1|sw_0_10-P1|e50|2|sw_0_11-P2|e51|1|node0_0_11_0
VLAN_0_Flow_2016,75,989,node0_0_10_0|e55|sw_0_10-P0|e35|7|sw_0_9-P6|e39|6|node0_0_9_3
VLAN_0_Flow_2018,100,1143,node0_0_8_1|e22|sw_0_8-P1|e19|6|sw_0_7-P5|e49|5|node0_0_7_3
VLAN_0_Flow_2022,1000,1380,node0_0_8_2|e23|sw_0_8-P2|e20|4|sw_0_9-P0|e14|3|sw_0_5-P0|e2|4|sw_0_0-P0|e1|3|sw_0_1-P1|e8|4|sw_0_2-P1|e25|3|sw_0_3-P4|e42|4|node0_0_3_2
VLAN_0_Flow_2023,1000,1587,node0_0_4_0|e31|sw_0_4-P0|e13|2|sw_0_5-P0|e2|1|sw_0_0-P6|e7|2|node0_0_0_3
VLAN_0_Flow_2025,100,681,node0_0_7_2|e48|sw_0_7-P0|e19|7|sw_0_8-P0|e3|6|sw_0_0-P3|e4|5|node0_0_0_0
VLAN_0_Flow_2027,625,1506,node0_0_5_3|e18|sw_0_5-P2|e14|4|sw_0_9-P2|e35|3|sw_0_10-P1|e50|4|sw_0_11-P2|e51|3|node0_0_11_0
VLAN_0_Flow_2030,125,942,node0_0_7_2|e48|sw_0_7-P1|e44|6|sw_0_6-P1|e45|5|sw_0_11-P2|e51|7|node0_0_11_0
