FlowName,maxE2E(us),Deadline(us),Path(SourceName|LinkID|Qnumber)
VLAN_0_Flow_18780,750,1133,node0_0_20_1|P0-sw_0_20|e79|4|P3-sw_0_19|e80|3|node0_0_19_0
VLAN_0_Flow_18785,750,1091,node0_0_8_1|P0-sw_0_8|e60|4|P4-sw_0_9|e69|3|node0_0_9_2
VLAN_0_Flow_18789,1000,1020,node0_0_12_1|P1-sw_0_12|e33|4|P1-sw_0_7|e32|3|P3-sw_0_6|e46|4|node0_0_6_1
VLAN_0_Flow_18791,1000,1050,node0_0_12_2|P2-sw_0_12|e50|4|P1-sw_0_13|e90|3|P2-sw_0_14|e91|4|node0_0_14_0
VLAN_0_Flow_18800,500,1074,node0_0_21_2|P2-sw_0_21|e131|4|node0_0_21_0
VLAN_0_Flow_18803,375,852,node0_0_8_1|P0-sw_0_8|e60|7|P5-sw_0_9|e70|6|node0_0_9_3
VLAN_0_Flow_18804,500,1077,node0_0_15_0|P6-sw_0_15|e89|4|node0_0_15_3
VLAN_0_Flow_18809,625,925,node0_0_0_1|P2-sw_0_0|e3|7|P2-sw_0_11|e21|6|P2-sw_0_12|e50|5|P2-sw_0_13|e101|7|node0_0_13_0
VLAN_0_Flow_18810,375,657,node0_0_23_3|P1-sw_0_23|e114|7|P3-sw_0_22|e127|6|node0_0_22_1
VLAN_0_Flow_18813,500,579,node0_0_1_4|P0-sw_0_1|e1|7|P2-sw_0_0|e3|6|P4-sw_0_11|e23|5|node0_0_11_1
VLAN_0_Flow_18814,750,1077,node0_0_9_4|P0-sw_0_9|e20|4|P4-sw_0_11|e23|3|node0_0_11_1
VLAN_0_Flow_18815,625,897,node0_0_20_3|P2-sw_0_20|e96|7|P1-sw_0_21|e125|6|P0-sw_0_22|e114|5|P2-sw_0_23|e115|7|node0_0_23_0
VLAN_0_Flow_18819,750,1025,node0_0_21_3|P0-sw_0_21|e96|4|P3-sw_0_20|e97|3|node0_0_20_0
VLAN_0_Flow_18826,1000,1182,node0_0_0_3|P2-sw_0_0|e3|4|P2-sw_0_11|e21|3|P3-sw_0_12|e51|4|node0_0_12_0
VLAN_0_Flow_18833,750,1059,node0_0_18_2|P0-sw_0_18|e78|4|P3-sw_0_19|e80|3|node0_0_19_0
VLAN_0_Flow_18836,750,1074,node0_0_20_2|P0-sw_0_20|e79|4|P3-sw_0_19|e80|3|node0_0_19_0
VLAN_0_Flow_18848,250,717,node0_0_4_0|P4-sw_0_4|e41|7|node0_0_4_2
VLAN_0_Flow_18859,250,888,node0_0_11_0|P5-sw_0_11|e24|7|node0_0_11_2
VLAN_0_Flow_18866,1000,1075,node0_0_20_1|P1-sw_0_20|e85|4|P1-sw_0_15|e84|3|P3-sw_0_14|e92|4|node0_0_14_1
VLAN_0_Flow_18875,625,949,node0_0_4_0|P1-sw_0_4|e38|7|P1-sw_0_5|e44|6|P0-sw_0_6|e32|5|P5-sw_0_7|e36|7|node0_0_7_2
VLAN_0_Flow_18876,250,860,node0_0_9_1|P5-sw_0_9|e70|7|node0_0_9_3
VLAN_0_Flow_18878,625,627,node0_0_7_0|P2-sw_0_7|e33|7|P2-sw_0_12|e50|6|P1-sw_0_13|e90|5|P5-sw_0_14|e94|7|node0_0_14_3
VLAN_0_Flow_18888,500,710,node0_0_7_0|P2-sw_0_7|e33|7|P0-sw_0_12|e21|6|P6-sw_0_11|e25|5|node0_0_11_3
VLAN_0_Flow_18893,750,1146,node0_0_8_3|P1-sw_0_8|e61|4|P2-sw_0_10|e73|3|node0_0_10_0
VLAN_0_Flow_18894,750,1106,node0_0_5_2|P0-sw_0_5|e38|4|P6-sw_0_4|e43|3|node0_0_4_4
VLAN_0_Flow_18895,1000,1248,node0_0_21_4|P2-sw_0_21|e131|2|node0_0_21_0
VLAN_0_Flow_18904,375,857,node0_0_8_3|P1-sw_0_8|e61|7|P6-sw_0_10|e77|6|node0_0_10_4
VLAN_0_Flow_18911,750,1057,node0_0_13_3|P1-sw_0_13|e90|4|P2-sw_0_14|e91|3|node0_0_14_0
VLAN_0_Flow_18917,1000,1209,node0_0_14_2|P2-sw_0_14|e91|2|node0_0_14_0
VLAN_0_Flow_18929,1000,1124,node0_0_13_4|P0-sw_0_13|e50|4|P0-sw_0_12|e21|3|P5-sw_0_11|e24|4|node0_0_11_2
VLAN_0_Flow_18934,500,971,node0_0_15_0|P1-sw_0_15|e84|7|P1-sw_0_14|e90|6|P4-sw_0_13|e103|5|node0_0_13_2
VLAN_0_Flow_18943,750,963,node0_0_19_1|P2-sw_0_19|e79|7|P1-sw_0_20|e85|6|P1-sw_0_15|e84|5|P1-sw_0_14|e90|7|P4-sw_0_13|e103|6|node0_0_13_2
VLAN_0_Flow_18950,250,561,node0_0_15_2|P6-sw_0_15|e89|7|node0_0_15_3
VLAN_0_Flow_18953,500,1063,node0_0_23_2|P2-sw_0_23|e115|4|node0_0_23_0
VLAN_0_Flow_18968,500,1029,node0_0_19_1|P6-sw_0_19|e83|4|node0_0_19_3
VLAN_0_Flow_18969,1000,1055,node0_0_0_3|P0-sw_0_0|e1|4|P1-sw_0_1|e8|3|P4-sw_0_3|e29|4|node0_0_3_2
VLAN_0_Flow_18970,1000,1092,node0_0_2_4|P1-sw_0_2|e14|4|P1-sw_0_7|e32|3|P6-sw_0_6|e49|4|node0_0_6_4
VLAN_0_Flow_18972,250,734,node0_0_14_2|P2-sw_0_14|e91|7|node0_0_14_0
VLAN_0_Flow_18978,750,1043,node0_0_22_2|P1-sw_0_22|e125|4|P2-sw_0_21|e131|3|node0_0_21_0
VLAN_0_Flow_18996,1000,1090,node0_0_19_2|P0-sw_0_19|e62|4|P1-sw_0_8|e61|3|P6-sw_0_10|e77|4|node0_0_10_4
VLAN_0_Flow_19003,500,815,node0_0_20_2|P1-sw_0_20|e85|7|P1-sw_0_15|e84|6|P3-sw_0_14|e92|5|node0_0_14_1
VLAN_0_Flow_19010,500,1055,node0_0_1_2|P5-sw_0_1|e12|4|node0_0_1_3
VLAN_0_Flow_19014,1000,1272,node0_0_12_1|P3-sw_0_12|e51|2|node0_0_12_0
VLAN_0_Flow_19037,250,773,node0_0_8_1|P3-sw_0_8|e63|7|node0_0_8_0
VLAN_0_Flow_19042,1000,1225,node0_0_22_2|P5-sw_0_22|e129|2|node0_0_22_3
VLAN_0_Flow_19051,1000,1029,node0_0_20_2|P2-sw_0_20|e96|4|P1-sw_0_21|e125|3|P5-sw_0_22|e129|4|node0_0_22_3
VLAN_0_Flow_19065,1000,1098,node0_0_1_2|P1-sw_0_1|e8|4|P1-sw_0_3|e26|3|P6-sw_0_4|e43|4|node0_0_4_4
VLAN_0_Flow_19067,750,869,node0_0_13_3|P0-sw_0_13|e50|7|P0-sw_0_12|e21|6|P0-sw_0_11|e3|5|P0-sw_0_0|e1|7|P5-sw_0_1|e12|6|node0_0_1_3
VLAN_0_Flow_19072,625,773,node0_0_18_3|P1-sw_0_18|e108|7|P0-sw_0_17|e106|6|P1-sw_0_16|e107|5|P3-sw_0_23|e116|7|node0_0_23_1
VLAN_0_Flow_19078,750,759,node0_0_12_2|P0-sw_0_12|e21|7|P0-sw_0_11|e3|6|P0-sw_0_0|e1|5|P1-sw_0_1|e8|7|P5-sw_0_3|e30|6|node0_0_3_3
VLAN_0_Flow_19098,750,1169,node0_0_5_2|P1-sw_0_5|e44|4|P5-sw_0_6|e48|3|node0_0_6_3
VLAN_0_Flow_19100,250,654,node0_0_8_1|P5-sw_0_8|e65|7|node0_0_8_2
VLAN_0_Flow_19101,375,698,node0_0_0_1|P0-sw_0_0|e1|7|P5-sw_0_1|e12|6|node0_0_1_3
VLAN_0_Flow_19102,625,778,node0_0_9_1|P1-sw_0_9|e60|7|P1-sw_0_8|e61|6|P1-sw_0_10|e72|5|P6-sw_0_15|e89|7|node0_0_15_3
VLAN_0_Flow_19131,1000,1045,node0_0_14_2|P0-sw_0_14|e84|4|P0-sw_0_15|e72|3|P6-sw_0_10|e77|4|node0_0_10_4
VLAN_0_Flow_19139,250,972,node0_0_5_2|P6-sw_0_5|e59|7|node0_0_5_4
VLAN_0_Flow_19147,500,912,node0_0_7_0|P1-sw_0_7|e32|7|P1-sw_0_6|e44|6|P3-sw_0_5|e56|5|node0_0_5_1
VLAN_0_Flow_19149,750,1180,node0_0_17_2|P1-sw_0_17|e108|4|P2-sw_0_18|e120|3|node0_0_18_0
VLAN_0_Flow_19164,500,1130,node0_0_8_3|P3-sw_0_8|e63|4|node0_0_8_0
VLAN_0_Flow_19168,500,1069,node0_0_22_2|P3-sw_0_22|e127|4|node0_0_22_1
VLAN_0_Flow_19176,500,1105,node0_0_1_2|P3-sw_0_1|e10|4|node0_0_1_1
VLAN_0_Flow_19182,625,901,node0_0_23_2|P0-sw_0_23|e107|7|P0-sw_0_16|e106|6|P1-sw_0_17|e108|5|P6-sw_0_18|e124|7|node0_0_18_4
VLAN_0_Flow_19195,250,711,node0_0_7_0|P6-sw_0_7|e37|7|node0_0_7_3
VLAN_0_Flow_19213,1000,1151,node0_0_5_2|P0-sw_0_5|e38|4|P0-sw_0_4|e26|3|P3-sw_0_3|e28|4|node0_0_3_1
VLAN_0_Flow_19219,250,965,node0_0_7_0|P5-sw_0_7|e36|7|node0_0_7_2
VLAN_0_Flow_19234,375,824,node0_0_20_2|P0-sw_0_20|e79|7|P6-sw_0_19|e83|6|node0_0_19_3
VLAN_0_Flow_19242,1000,1143,node0_0_14_4|P0-sw_0_14|e84|4|P0-sw_0_15|e72|3|P2-sw_0_10|e73|4|node0_0_10_0
VLAN_0_Flow_19250,1000,1166,node0_0_20_2|P1-sw_0_20|e85|4|P1-sw_0_15|e84|3|P2-sw_0_14|e91|4|node0_0_14_0
VLAN_0_Flow_19254,250,734,node0_0_1_2|P2-sw_0_1|e9|7|node0_0_1_0
VLAN_0_Flow_19262,750,1192,node0_0_1_4|P1-sw_0_1|e8|4|P3-sw_0_3|e28|3|node0_0_3_1
VLAN_0_Flow_19280,500,1163,node0_0_22_2|P3-sw_0_22|e127|4|node0_0_22_1
VLAN_0_Flow_19281,750,900,node0_0_19_1|P2-sw_0_19|e79|7|P2-sw_0_20|e96|6|P1-sw_0_21|e125|5|P0-sw_0_22|e114|7|P6-sw_0_23|e119|6|node0_0_23_4
VLAN_0_Flow_19282,750,1177,node0_0_12_2|P0-sw_0_12|e21|4|P5-sw_0_11|e24|3|node0_0_11_2
VLAN_0_Flow_19292,1000,1144,node0_0_9_4|P0-sw_0_9|e20|4|P2-sw_0_11|e21|3|P3-sw_0_12|e51|4|node0_0_12_0
VLAN_0_Flow_19294,500,1120,node0_0_23_3|P2-sw_0_23|e115|4|node0_0_23_0
VLAN_0_Flow_19300,750,1045,node0_0_4_0|P1-sw_0_4|e38|4|P5-sw_0_5|e58|3|node0_0_5_3
VLAN_0_Flow_19301,500,716,node0_0_20_2|P0-sw_0_20|e79|7|P1-sw_0_19|e78|6|P2-sw_0_18|e120|5|node0_0_18_0
VLAN_0_Flow_19302,750,1121,node0_0_4_0|P1-sw_0_4|e38|4|P2-sw_0_5|e55|3|node0_0_5_0
VLAN_0_Flow_19306,625,715,node0_0_1_4|P0-sw_0_1|e1|7|P1-sw_0_0|e2|6|P1-sw_0_2|e14|5|P5-sw_0_7|e36|7|node0_0_7_2
VLAN_0_Flow_19318,250,575,node0_0_12_1|P3-sw_0_12|e51|7|node0_0_12_0
VLAN_0_Flow_19325,625,953,node0_0_7_0|P2-sw_0_7|e33|7|P0-sw_0_12|e21|6|P1-sw_0_11|e20|5|P4-sw_0_9|e69|7|node0_0_9_2
VLAN_0_Flow_19339,1000,1137,node0_0_19_1|P1-sw_0_19|e78|4|P1-sw_0_18|e108|3|P2-sw_0_17|e109|4|node0_0_17_0
VLAN_0_Flow_19340,250,564,node0_0_4_0|P6-sw_0_4|e43|7|node0_0_4_4
VLAN_0_Flow_19350,500,742,node0_0_12_1|P2-sw_0_12|e50|7|P1-sw_0_13|e90|6|P5-sw_0_14|e94|5|node0_0_14_3
VLAN_0_Flow_19352,750,1159,node0_0_19_1|P0-sw_0_19|e62|4|P3-sw_0_8|e63|3|node0_0_8_0
VLAN_0_Flow_19353,625,897,node0_0_21_3|P0-sw_0_21|e96|7|P0-sw_0_20|e79|6|P1-sw_0_19|e78|5|P2-sw_0_18|e120|7|node0_0_18_0
VLAN_0_Flow_19357,750,995,node0_0_13_4|P0-sw_0_13|e50|4|P6-sw_0_12|e54|3|node0_0_12_3
VLAN_0_Flow_19360,1000,1300,node0_0_4_0|P4-sw_0_4|e41|2|node0_0_4_2
VLAN_0_Flow_19370,500,972,node0_0_4_1|P0-sw_0_4|e26|7|P0-sw_0_3|e8|6|P3-sw_0_1|e10|5|node0_0_1_1
VLAN_0_Flow_19376,625,840,node0_0_17_3|P1-sw_0_17|e108|7|P0-sw_0_18|e78|6|P0-sw_0_19|e62|5|P3-sw_0_8|e63|7|node0_0_8_0
VLAN_0_Flow_19387,250,738,node0_0_2_3|P4-sw_0_2|e17|7|node0_0_2_2
VLAN_0_Flow_19401,250,976,node0_0_12_2|P6-sw_0_12|e54|7|node0_0_12_3
VLAN_0_Flow_19408,1000,1188,node0_0_12_2|P1-sw_0_12|e33|4|P1-sw_0_7|e32|3|P5-sw_0_6|e48|4|node0_0_6_3
VLAN_0_Flow_19409,625,645,node0_0_22_2|P1-sw_0_22|e125|7|P0-sw_0_21|e96|6|P1-sw_0_20|e85|5|P6-sw_0_15|e89|7|node0_0_15_3
VLAN_0_Flow_19416,375,719,node0_0_4_1|P1-sw_0_4|e38|7|P2-sw_0_5|e55|6|node0_0_5_0
VLAN_0_Flow_19423,625,868,node0_0_20_2|P2-sw_0_20|e96|7|P1-sw_0_21|e125|6|P0-sw_0_22|e114|5|P3-sw_0_23|e116|7|node0_0_23_1
VLAN_0_Flow_19424,1000,1055,node0_0_6_2|P1-sw_0_6|e44|4|P0-sw_0_5|e38|3|P5-sw_0_4|e42|4|node0_0_4_3
VLAN_0_Flow_19425,500,804,node0_0_7_0|P2-sw_0_7|e33|7|P0-sw_0_12|e21|6|P6-sw_0_11|e25|5|node0_0_11_3
VLAN_0_Flow_19428,375,884,node0_0_22_4|P0-sw_0_22|e114|7|P6-sw_0_23|e119|6|node0_0_23_4
VLAN_0_Flow_19436,1000,1163,node0_0_12_1|P2-sw_0_12|e50|4|P1-sw_0_13|e90|3|P5-sw_0_14|e94|4|node0_0_14_3
VLAN_0_Flow_19438,1000,1086,node0_0_2_3|P0-sw_0_2|e2|4|P2-sw_0_0|e3|3|P5-sw_0_11|e24|4|node0_0_11_2
VLAN_0_Flow_19460,750,1189,node0_0_22_0|P0-sw_0_22|e114|4|P3-sw_0_23|e116|3|node0_0_23_1
VLAN_0_Flow_19465,375,656,node0_0_4_0|P0-sw_0_4|e26|7|P3-sw_0_3|e28|6|node0_0_3_1
VLAN_0_Flow_19472,1000,1278,node0_0_18_2|P2-sw_0_18|e120|2|node0_0_18_0
VLAN_0_Flow_19474,1000,1106,node0_0_15_2|P0-sw_0_15|e72|4|P0-sw_0_10|e61|3|P5-sw_0_8|e65|4|node0_0_8_2
VLAN_0_Flow_19480,750,872,node0_0_11_0|P1-sw_0_11|e20|7|P1-sw_0_9|e60|6|P2-sw_0_8|e62|5|P1-sw_0_19|e78|7|P2-sw_0_18|e120|6|node0_0_18_0
VLAN_0_Flow_19484,375,865,node0_0_5_2|P0-sw_0_5|e38|7|P6-sw_0_4|e43|6|node0_0_4_4
VLAN_0_Flow_19489,1000,1014,node0_0_17_1|P1-sw_0_17|e108|4|P0-sw_0_18|e78|3|P3-sw_0_19|e80|4|node0_0_19_0
VLAN_0_Flow_19501,625,846,node0_0_8_3|P1-sw_0_8|e61|7|P1-sw_0_10|e72|6|P1-sw_0_15|e84|5|P5-sw_0_14|e94|7|node0_0_14_3
VLAN_0_Flow_19518,500,1146,node0_0_23_2|P3-sw_0_23|e116|4|node0_0_23_1
VLAN_0_Flow_19525,875,893,node0_0_10_2|P0-sw_0_10|e61|7|P0-sw_0_8|e60|6|P0-sw_0_9|e20|5|P2-sw_0_11|e21|7|P1-sw_0_12|e33|6|P5-sw_0_7|e36|5|node0_0_7_2
VLAN_0_Flow_19527,1000,1018,node0_0_1_2|P0-sw_0_1|e1|4|P2-sw_0_0|e3|3|P4-sw_0_11|e23|4|node0_0_11_1
VLAN_0_Flow_19530,750,976,node0_0_23_3|P1-sw_0_23|e114|7|P1-sw_0_22|e125|6|P0-sw_0_21|e96|5|P1-sw_0_20|e85|7|P6-sw_0_15|e89|6|node0_0_15_3
VLAN_0_Flow_19538,625,871,node0_0_13_4|P1-sw_0_13|e90|7|P0-sw_0_14|e84|6|P0-sw_0_15|e72|5|P6-sw_0_10|e77|7|node0_0_10_4
VLAN_0_Flow_19540,500,964,node0_0_17_2|P0-sw_0_17|e106|7|P1-sw_0_16|e107|6|P3-sw_0_23|e116|5|node0_0_23_1
VLAN_0_Flow_19546,750,1051,node0_0_15_2|P0-sw_0_15|e72|4|P3-sw_0_10|e74|3|node0_0_10_1
VLAN_0_Flow_19557,1000,1192,node0_0_10_2|P1-sw_0_10|e72|4|P1-sw_0_15|e84|3|P2-sw_0_14|e91|4|node0_0_14_0
VLAN_0_Flow_19566,250,736,node0_0_4_1|P5-sw_0_4|e42|7|node0_0_4_3
VLAN_0_Flow_19568,750,845,node0_0_4_0|P0-sw_0_4|e26|7|P0-sw_0_3|e8|6|P0-sw_0_1|e1|5|P2-sw_0_0|e3|7|P4-sw_0_11|e23|6|node0_0_11_1
VLAN_0_Flow_19569,250,725,node0_0_4_0|P5-sw_0_4|e42|7|node0_0_4_3
VLAN_0_Flow_19575,1000,1175,node0_0_0_1|P2-sw_0_0|e3|4|P1-sw_0_11|e20|3|P4-sw_0_9|e69|4|node0_0_9_2
VLAN_0_Flow_19576,1000,1127,node0_0_0_3|P0-sw_0_0|e1|4|P1-sw_0_1|e8|3|P2-sw_0_3|e27|4|node0_0_3_0
VLAN_0_Flow_19581,750,1061,node0_0_6_2|P1-sw_0_6|e44|4|P6-sw_0_5|e59|3|node0_0_5_4
VLAN_0_Flow_19583,750,1010,node0_0_9_0|P0-sw_0_9|e20|4|P5-sw_0_11|e24|3|node0_0_11_2
VLAN_0_Flow_19584,500,720,node0_0_1_2|P1-sw_0_1|e8|7|P1-sw_0_3|e26|6|P4-sw_0_4|e41|5|node0_0_4_2
VLAN_0_Flow_19587,500,1166,node0_0_13_4|P2-sw_0_13|e101|4|node0_0_13_0
VLAN_0_Flow_19592,250,975,node0_0_6_2|P3-sw_0_6|e46|7|node0_0_6_1
VLAN_0_Flow_19596,1000,1129,node0_0_19_1|P1-sw_0_19|e78|4|P1-sw_0_18|e108|3|P6-sw_0_17|e113|4|node0_0_17_4
VLAN_0_Flow_19606,750,1188,node0_0_18_2|P1-sw_0_18|e108|4|P2-sw_0_17|e109|3|node0_0_17_0
VLAN_0_Flow_19608,1000,1147,node0_0_23_3|P0-sw_0_23|e107|4|P0-sw_0_16|e106|3|P6-sw_0_17|e113|4|node0_0_17_4
VLAN_0_Flow_19619,500,771,node0_0_2_4|P0-sw_0_2|e2|7|P0-sw_0_0|e1|6|P5-sw_0_1|e12|5|node0_0_1_3
VLAN_0_Flow_19620,1000,1195,node0_0_14_4|P0-sw_0_14|e84|4|P0-sw_0_15|e72|3|P2-sw_0_10|e73|4|node0_0_10_0
VLAN_0_Flow_19636,500,820,node0_0_0_0|P0-sw_0_0|e1|7|P1-sw_0_1|e8|6|P3-sw_0_3|e28|5|node0_0_3_1
VLAN_0_Flow_19641,250,942,node0_0_3_4|P2-sw_0_3|e27|7|node0_0_3_0
VLAN_0_Flow_19646,500,843,node0_0_15_2|P0-sw_0_15|e72|7|P0-sw_0_10|e61|6|P5-sw_0_8|e65|5|node0_0_8_2
VLAN_0_Flow_19693,500,925,node0_0_15_0|P0-sw_0_15|e72|7|P0-sw_0_10|e61|6|P5-sw_0_8|e65|5|node0_0_8_2
VLAN_0_Flow_19701,625,634,node0_0_8_1|P1-sw_0_8|e61|7|P1-sw_0_10|e72|6|P1-sw_0_15|e84|5|P5-sw_0_14|e94|7|node0_0_14_3
VLAN_0_Flow_19703,1000,1054,node0_0_8_3|P2-sw_0_8|e62|4|P1-sw_0_19|e78|3|P6-sw_0_18|e124|4|node0_0_18_4
VLAN_0_Flow_19717,1000,1180,node0_0_6_2|P1-sw_0_6|e44|4|P0-sw_0_5|e38|3|P4-sw_0_4|e41|4|node0_0_4_2
VLAN_0_Flow_19718,375,637,node0_0_18_3|P1-sw_0_18|e108|7|P2-sw_0_17|e109|6|node0_0_17_0
VLAN_0_Flow_19730,1000,1054,node0_0_11_0|P2-sw_0_11|e21|4|P1-sw_0_12|e33|3|P4-sw_0_7|e35|4|node0_0_7_1
VLAN_0_Flow_19749,625,883,node0_0_5_2|P1-sw_0_5|e44|7|P0-sw_0_6|e32|6|P0-sw_0_7|e14|5|P4-sw_0_2|e17|7|node0_0_2_2
VLAN_0_Flow_19752,625,861,node0_0_2_4|P1-sw_0_2|e14|7|P1-sw_0_7|e32|6|P1-sw_0_6|e44|5|P5-sw_0_5|e58|7|node0_0_5_3
VLAN_0_Flow_19761,1000,1157,node0_0_8_3|P2-sw_0_8|e62|4|P1-sw_0_19|e78|3|P6-sw_0_18|e124|4|node0_0_18_4
VLAN_0_Flow_19762,1000,1012,node0_0_14_2|P1-sw_0_14|e90|4|P0-sw_0_13|e50|3|P6-sw_0_12|e54|4|node0_0_12_3
VLAN_0_Flow_19767,500,636,node0_0_3_4|P1-sw_0_3|e26|7|P1-sw_0_4|e38|6|P3-sw_0_5|e56|5|node0_0_5_1
VLAN_0_Flow_19769,1000,1049,node0_0_19_1|P2-sw_0_19|e79|4|P1-sw_0_20|e85|3|P4-sw_0_15|e87|4|node0_0_15_1
VLAN_0_Flow_19777,1000,1162,node0_0_1_2|P0-sw_0_1|e1|4|P2-sw_0_0|e3|3|P6-sw_0_11|e25|4|node0_0_11_3
VLAN_0_Flow_19781,500,1028,node0_0_13_3|P2-sw_0_13|e101|4|node0_0_13_0
VLAN_0_Flow_19784,1000,1103,node0_0_12_2|P1-sw_0_12|e33|4|P1-sw_0_7|e32|3|P3-sw_0_6|e46|4|node0_0_6_1
VLAN_0_Flow_19792,1000,1168,node0_0_0_3|P1-sw_0_0|e2|4|P1-sw_0_2|e14|3|P5-sw_0_7|e36|4|node0_0_7_2
VLAN_0_Flow_19795,625,632,node0_0_0_0|P1-sw_0_0|e2|7|P1-sw_0_2|e14|6|P1-sw_0_7|e32|5|P3-sw_0_6|e46|7|node0_0_6_1
VLAN_0_Flow_19807,250,945,node0_0_20_1|P3-sw_0_20|e97|7|node0_0_20_0
VLAN_0_Flow_19810,375,774,node0_0_14_4|P0-sw_0_14|e84|7|P6-sw_0_15|e89|6|node0_0_15_3
VLAN_0_Flow_19820,750,761,node0_0_7_0|P0-sw_0_7|e14|7|P0-sw_0_2|e2|6|P0-sw_0_0|e1|5|P1-sw_0_1|e8|7|P3-sw_0_3|e28|6|node0_0_3_1
VLAN_0_Flow_19822,750,981,node0_0_10_3|P1-sw_0_10|e72|7|P2-sw_0_15|e85|6|P2-sw_0_20|e96|5|P1-sw_0_21|e125|7|P5-sw_0_22|e129|6|node0_0_22_3
VLAN_0_Flow_19839,250,654,node0_0_1_2|P2-sw_0_1|e9|7|node0_0_1_0
VLAN_0_Flow_19846,500,691,node0_0_4_1|P0-sw_0_4|e26|7|P0-sw_0_3|e8|6|P5-sw_0_1|e12|5|node0_0_1_3
VLAN_0_Flow_19850,750,1154,node0_0_3_4|P0-sw_0_3|e8|4|P5-sw_0_1|e12|3|node0_0_1_3
VLAN_0_Flow_19855,1000,1122,node0_0_5_2|P0-sw_0_5|e38|4|P0-sw_0_4|e26|3|P3-sw_0_3|e28|4|node0_0_3_1
VLAN_0_Flow_19858,1000,1096,node0_0_17_1|P0-sw_0_17|e106|4|P1-sw_0_16|e107|3|P3-sw_0_23|e116|4|node0_0_23_1
VLAN_0_Flow_19864,625,844,node0_0_11_0|P2-sw_0_11|e21|7|P1-sw_0_12|e33|6|P1-sw_0_7|e32|5|P2-sw_0_6|e45|7|node0_0_6_0
VLAN_0_Flow_19872,875,964,node0_0_14_2|P0-sw_0_14|e84|7|P2-sw_0_15|e85|6|P2-sw_0_20|e96|5|P1-sw_0_21|e125|7|P0-sw_0_22|e114|6|P2-sw_0_23|e115|5|node0_0_23_0
VLAN_0_Flow_19880,250,699,node0_0_1_2|P3-sw_0_1|e10|7|node0_0_1_1
VLAN_0_Flow_19896,625,770,node0_0_9_1|P0-sw_0_9|e20|7|P2-sw_0_11|e21|6|P1-sw_0_12|e33|5|P4-sw_0_7|e35|7|node0_0_7_1
VLAN_0_Flow_19906,750,1109,node0_0_12_1|P2-sw_0_12|e50|4|P3-sw_0_13|e102|3|node0_0_13_1
VLAN_0_Flow_19907,625,946,node0_0_0_1|P1-sw_0_0|e2|7|P1-sw_0_2|e14|6|P1-sw_0_7|e32|5|P6-sw_0_6|e49|7|node0_0_6_4
VLAN_0_Flow_19916,375,770,node0_0_8_3|P1-sw_0_8|e61|7|P2-sw_0_10|e73|6|node0_0_10_0
VLAN_0_Flow_19919,500,685,node0_0_11_0|P0-sw_0_11|e3|7|P0-sw_0_0|e1|6|P5-sw_0_1|e12|5|node0_0_1_3
VLAN_0_Flow_19922,750,1191,node0_0_10_3|P0-sw_0_10|e61|4|P5-sw_0_8|e65|3|node0_0_8_2
VLAN_0_Flow_19929,750,1185,node0_0_12_2|P1-sw_0_12|e33|4|P5-sw_0_7|e36|3|node0_0_7_2
VLAN_0_Flow_19932,750,783,node0_0_23_3|P1-sw_0_23|e114|7|P1-sw_0_22|e125|6|P0-sw_0_21|e96|5|P1-sw_0_20|e85|7|P4-sw_0_15|e87|6|node0_0_15_1
VLAN_0_Flow_19939,875,936,node0_0_18_1|P0-sw_0_18|e78|7|P2-sw_0_19|e79|6|P1-sw_0_20|e85|5|P1-sw_0_15|e84|7|P1-sw_0_14|e90|6|P2-sw_0_13|e101|5|node0_0_13_0
VLAN_0_Flow_19941,500,695,node0_0_23_3|P1-sw_0_23|e114|7|P1-sw_0_22|e125|6|P2-sw_0_21|e131|5|node0_0_21_0
VLAN_0_Flow_19942,1000,1110,node0_0_17_2|P0-sw_0_17|e106|4|P1-sw_0_16|e107|3|P6-sw_0_23|e119|4|node0_0_23_4
VLAN_0_Flow_19953,750,987,node0_0_18_3|P0-sw_0_18|e78|4|P6-sw_0_19|e83|3|node0_0_19_3
VLAN_0_Flow_19971,500,835,node0_0_7_0|P1-sw_0_7|e32|7|P1-sw_0_6|e44|6|P2-sw_0_5|e55|5|node0_0_5_0
VLAN_0_Flow_19981,750,923,node0_0_15_2|P1-sw_0_15|e84|7|P1-sw_0_14|e90|6|P0-sw_0_13|e50|5|P0-sw_0_12|e21|7|P5-sw_0_11|e24|6|node0_0_11_2
VLAN_0_Flow_19987,1000,1187,node0_0_20_3|P2-sw_0_20|e96|4|P1-sw_0_21|e125|3|P5-sw_0_22|e129|4|node0_0_22_3
VLAN_0_Flow_19992,750,1016,node0_0_4_0|P1-sw_0_4|e38|4|P2-sw_0_5|e55|3|node0_0_5_0
VLAN_0_Flow_20006,750,1182,node0_0_0_0|P0-sw_0_0|e1|4|P3-sw_0_1|e10|3|node0_0_1_1
VLAN_0_Flow_20007,625,766,node0_0_1_2|P1-sw_0_1|e8|7|P1-sw_0_3|e26|6|P1-sw_0_4|e38|5|P5-sw_0_5|e58|7|node0_0_5_3
VLAN_0_Flow_20017,625,730,node0_0_4_1|P1-sw_0_4|e38|7|P1-sw_0_5|e44|6|P0-sw_0_6|e32|5|P6-sw_0_7|e37|7|node0_0_7_3
